unit,category,label,score,object-label,object-truth,object-activation,object-intersect,object-iou
29,object,grass,0.0202468324931,grass,12961339.0,1428861.0,285574.0,0.0202468324931
1048,object,silver screen,0.0202147816004,silver screen,120430.0,1283863.0,27825.0,0.0202147816004
270,object,skyscraper,0.020208155787,skyscraper,1270392.0,1405160.0,52997.0,0.020208155787
69,object,skyscraper,0.0201900010696,skyscraper,1270392.0,1400343.0,52855.0,0.0201900010696
261,object,bar,0.0201749557818,bar,337147.0,1642376.0,39147.0,0.0201749557818
113,object,building,0.0201314200493,building,35246027.0,1605838.0,727240.0,0.0201314200493
800,object,sky,0.0201139131906,sky,36622673.0,1472513.0,751135.0,0.0201139131906
40,object,table,0.0201113718013,table,4805122.0,1424995.0,122826.0,0.0201113718013
1038,object,windowpane,0.0201040370568,windowpane,6123214.0,1403845.0,148342.0,0.0201040370568
1218,object,painting,0.0200930612468,painting,2207098.0,1444624.0,71929.0,0.0200930612468
1486,object,table,0.0200656620511,table,4805122.0,1370075.0,121472.0,0.0200656620511
1325,object,signboard,0.020062162803,signboard,658007.0,1088623.0,34352.0,0.020062162803
764,object,airplane,0.0200469680185,airplane,1293178.0,1425035.0,53421.0,0.0200469680185
1230,object,armchair,0.0199996855796,armchair,1043460.0,1357147.0,47070.0,0.0199996855796
638,object,bicycle,0.0199779882173,bicycle,1152271.0,1358312.0,49174.0,0.0199779882173
1767,object,person,0.019975574921,person,14523849.0,1383125.0,311528.0,0.019975574921
686,object,fence,0.0199749020119,fence,2232883.0,1522226.0,73539.0,0.0199749020119
1337,object,painting,0.0199675066381,painting,2207098.0,1286612.0,68395.0,0.0199675066381
1085,object,bicycle,0.0199637856894,bicycle,1152271.0,1291295.0,47828.0,0.0199637856894
74,object,shelf,0.019949677824,shelf,1877362.0,1287345.0,61900.0,0.019949677824
1135,object,sidewalk,0.019924625047,sidewalk,4000805.0,1611727.0,109643.0,0.019924625047
610,object,bus,0.01988501768,bus,1628191.0,1521166.0,61404.0,0.01988501768
909,object,sidewalk,0.0198069517235,sidewalk,4000805.0,1505198.0,106939.0,0.0198069517235
469,object,building,0.0197937212306,building,35246027.0,1558720.0,714363.0,0.0197937212306
250,object,house,0.0197906680778,house,1833277.0,1050639.0,55967.0,0.0197906680778
485,object,ground,0.0197394199778,ground,7897532.0,1512966.0,182162.0,0.0197394199778
423,object,ruins,0.0197147154605,ruins,91533.0,1571482.0,32152.0,0.0197147154605
1609,object,cradle,0.0196956683499,cradle,157375.0,1317160.0,28481.0,0.0196956683499
389,object,skyscraper,0.0196937998179,skyscraper,1270392.0,1473655.0,52997.0,0.0196937998179
1774,object,tree,0.0196856626002,tree,21215421.0,1471394.0,437983.0,0.0196856626002
1471,object,computer,0.0196852024998,computer,374106.0,1323936.0,32781.0,0.0196852024998
1021,object,aqueduct,0.0196787946394,aqueduct,70970.0,1597250.0,32195.0,0.0196787946394
1905,object,ceiling,0.0196712655735,ceiling,12114424.0,1492776.0,262507.0,0.0196712655735
1011,object,person,0.0195743802784,person,14523849.0,1416132.0,306025.0,0.0195743802784
1831,object,railing,0.019567317532,railing,685286.0,1237620.0,36904.0,0.019567317532
2021,object,pedestal,0.0195011276872,pedestal,692956.0,1505275.0,42048.0,0.0195011276872
343,object,badlands,0.0194964483727,badlands,51180.0,1335274.0,26514.0,0.0194964483727
1503,object,sidewalk,0.0194649714116,sidewalk,4000805.0,1498867.0,105007.0,0.0194649714116
78,object,bed,0.0194249127511,bed,5819168.0,1227517.0,134273.0,0.0194249127511
2002,object,snow,0.0193993482938,snow,995032.0,972107.0,37435.0,0.0193993482938
458,object,cabinet,0.0193954303851,cabinet,5304483.0,1351057.0,126631.0,0.0193954303851
1466,object,bottle,0.0193884517325,bottle,940192.0,1495179.0,46320.0,0.0193884517325
2040,object,building,0.0193753043213,building,35246027.0,1489367.0,698231.0,0.0193753043213
457,object,river,0.0193634727209,river,751035.0,1412197.0,41092.0,0.0193634727209
591,object,water,0.0193565633106,water,5649040.0,1142523.0,128965.0,0.0193565633106
1885,object,palm,0.0193460264011,palm,316229.0,1486777.0,34219.0,0.0193460264011
1694,object,snow,0.0193304796266,snow,995032.0,1344835.0,44373.0,0.0193304796266
850,object,case,0.0193192470347,case,608750.0,1474710.0,39488.0,0.0193192470347
116,object,toilet,0.0193000328887,toilet,310112.0,1341785.0,31278.0,0.0193000328887
71,object,service station,0.0192997835329,service station,61402.0,1437408.0,28379.0,0.0192997835329
565,object,tvmonitor,0.0192974545771,tvmonitor,1019561.0,1369924.0,45238.0,0.0192974545771
1537,object,floor,0.0192654608831,floor,20366901.0,1449408.0,412357.0,0.0192654608831
1989,object,building,0.0192563341449,building,35246027.0,1577145.0,695683.0,0.0192563341449
298,object,fence,0.0192451930213,fence,2232883.0,1365554.0,67945.0,0.0192451930213
920,object,windowpane,0.0192413449912,windowpane,6123214.0,1514523.0,144186.0,0.0192413449912
529,object,tent,0.0192399010005,tent,221716.0,1478262.0,32090.0,0.0192399010005
659,object,rock,0.0192028656635,rock,1615403.0,1483679.0,58390.0,0.0192028656635
51,object,pool table,0.0192014591111,pool table,435101.0,1094912.0,28825.0,0.0192014591111
1151,object,bridge,0.0191990257673,bridge,432492.0,1408742.0,34684.0,0.0191990257673
1251,object,building,0.0191795533235,building,35246027.0,1530473.0,692083.0,0.0191795533235
811,object,wall,0.0191759952228,wall,48887866.0,1361573.0,945453.0,0.0191759952228
555,object,building,0.0191203370502,building,35246027.0,1521982.0,689827.0,0.0191203370502
41,object,rock,0.0190828461408,rock,1615403.0,1525179.0,58809.0,0.0190828461408
1272,object,fence,0.0190801278442,fence,2232883.0,1495120.0,69799.0,0.0190801278442
857,object,building,0.0190699785094,building,35246027.0,1652417.0,690485.0,0.0190699785094
1365,object,mirror,0.0190651595452,mirror,1263210.0,1517187.0,52017.0,0.0190651595452
1013,object,house,0.0190649485662,house,1833277.0,1534858.0,63012.0,0.0190649485662
467,object,seat,0.0190607869853,seat,1330231.0,1254580.0,48347.0,0.0190607869853
597,object,pitch,0.0190571834986,pitch,160628.0,1459891.0,30305.0,0.0190571834986
1559,object,seat,0.0190507558378,seat,1330231.0,1612168.0,55007.0,0.0190507558378
217,object,bird,0.0190336945813,bird,1030707.0,1555091.0,48298.0,0.0190336945813
1363,object,ice rink,0.0190128562023,ice rink,127327.0,1460615.0,29628.0,0.0190128562023
1169,object,tree,0.0190002761843,tree,21215421.0,1353659.0,420823.0,0.0190002761843
803,object,bird,0.0189581660536,bird,1030707.0,1424865.0,45687.0,0.0189581660536
180,object,rubbish,0.0189286267583,rubbish,90212.0,1402764.0,27735.0,0.0189286267583
1257,object,swivel chair,0.0188972164233,swivel chair,309015.0,1518800.0,33900.0,0.0188972164233
509,object,sidewalk,0.0188689354483,sidewalk,4000805.0,1418836.0,100369.0,0.0188689354483
1139,object,door,0.0188543024985,door,3042769.0,1405393.0,82315.0,0.0188543024985
1882,object,computer,0.0188150466261,computer,374106.0,1433386.0,33380.0,0.0188150466261
1639,object,truck,0.0188109621414,truck,316060.0,1392866.0,31553.0,0.0188109621414
783,object,building,0.0188048497235,building,35246027.0,1434383.0,677038.0,0.0188048497235
932,object,mountain,0.0188042206403,mountain,5469345.0,1250653.0,124032.0,0.0188042206403
2031,object,dog,0.0187933793818,dog,3793935.0,1569896.0,98945.0,0.0187933793818
246,object,escalator,0.018750072548,escalator,150139.0,1517399.0,30691.0,0.018750072548
486,object,table,0.018732914874,table,4805122.0,1353963.0,113256.0,0.018732914874
1918,object,floor,0.0187315405449,floor,20366901.0,1570138.0,403359.0,0.0187315405449
181,object,sky,0.0187132653654,sky,36622673.0,1558309.0,701366.0,0.0187132653654
1836,object,bench,0.018699764743,bench,485710.0,1462428.0,35761.0,0.018699764743
2000,object,lighthouse,0.0186910848989,lighthouse,45416.0,1220489.0,23227.0,0.0186910848989
1039,object,stairway,0.0186854027536,stairway,488990.0,1540977.0,37235.0,0.0186854027536
1451,object,dog,0.018663712659,dog,3793935.0,1369488.0,94603.0,0.018663712659
1900,object,road,0.0186626377998,road,12902631.0,1365691.0,261406.0,0.0186626377998
515,object,car,0.0186491164713,car,5354795.0,1406406.0,123782.0,0.0186491164713
717,object,person,0.0186237930734,person,14523849.0,1628059.0,295310.0,0.0186237930734
988,object,field,0.0185404060035,field,1883336.0,1455140.0,60770.0,0.0185404060035
189,object,stairway,0.0184941801006,stairway,488990.0,1411182.0,34504.0,0.0184941801006
1502,object,chair,0.0184940515409,chair,4632321.0,1512330.0,111576.0,0.0184940515409
227,object,bus,0.0184775079276,bus,1628191.0,1491758.0,56603.0,0.0184775079276
544,object,table,0.0184615823718,table,4805122.0,1475147.0,113842.0,0.0184615823718
1044,object,door,0.0184045277455,door,3042769.0,1344534.0,79287.0,0.0184045277455
1809,object,toilet,0.0184024313853,toilet,310112.0,1445736.0,31728.0,0.0184024313853
1351,object,tree,0.0184000342998,tree,21215421.0,1611143.0,412421.0,0.0184000342998
1444,object,floor,0.0183972696006,floor,20366901.0,1444649.0,394024.0,0.0183972696006
1491,object,temple,0.0183951882518,temple,66925.0,1502146.0,28342.0,0.0183951882518
164,object,mountain,0.0183951789611,mountain,5469345.0,1453405.0,125045.0,0.0183951789611
1996,object,gravestone,0.018389055495,gravestone,47951.0,1530107.0,28495.0,0.018389055495
413,object,boat,0.01838027324,boat,1245134.0,1368873.0,47179.0,0.01838027324
64,object,dog,0.0183757377401,dog,3793935.0,1351330.0,92842.0,0.0183757377401
910,object,desk,0.0183752680649,desk,916228.0,1406853.0,41917.0,0.0183752680649
122,object,mountain,0.0183716275747,mountain,5469345.0,1462341.0,125049.0,0.0183716275747
543,object,train,0.0183707656016,train,1646804.0,1436009.0,55612.0,0.0183707656016
1590,object,cradle,0.0183660081657,cradle,157375.0,1402777.0,28137.0,0.0183660081657
499,object,door,0.0183636027543,door,3042769.0,1364505.0,79474.0,0.0183636027543
15,object,pottedplant,0.0183570057795,pottedplant,925877.0,1269939.0,39582.0,0.0183570057795
1512,object,tree,0.0183526799493,tree,21215421.0,1405964.0,407681.0,0.0183526799493
1764,object,house,0.0183401241271,house,1833277.0,1437827.0,58912.0,0.0183401241271
986,object,snow,0.0183312720937,snow,995032.0,1422462.0,43518.0,0.0183312720937
230,object,earth,0.0182952962507,earth,4188226.0,1357233.0,99633.0,0.0182952962507
1720,object,bed,0.0182885164659,bed,5819168.0,1232704.0,126652.0,0.0182885164659
226,object,bird,0.0182826578348,bird,1030707.0,1460938.0,44736.0,0.0182826578348
1684,object,plant,0.0182754633962,plant,3236858.0,1143092.0,78609.0,0.0182754633962
14,object,arcade machine,0.0182691032451,arcade machine,232378.0,1518161.0,31407.0,0.0182691032451
860,object,washer,0.0182662699774,washer,211900.0,844983.0,18959.0,0.0182662699774
76,object,counter,0.0182562643204,counter,599104.0,1360297.0,35130.0,0.0182562643204
1534,object,floor,0.01822180779,floor,20366901.0,1438430.0,390222.0,0.01822180779
941,object,embankment,0.0182174956255,embankment,255871.0,1330408.0,28381.0,0.0182174956255
1833,object,seat,0.0182131116654,seat,1330231.0,1469181.0,50074.0,0.0182131116654
1433,object,path,0.0182057771935,path,505737.0,1483161.0,35562.0,0.0182057771935
989,object,bird,0.0182004968275,bird,1030707.0,1394558.0,43352.0,0.0182004968275
1412,object,motorbike,0.0181966546904,motorbike,1440771.0,1395428.0,50687.0,0.0181966546904
1459,object,chandelier,0.0181824648074,chandelier,180873.0,1393736.0,28119.0,0.0181824648074
1260,object,washer,0.0181715809897,washer,211900.0,1426446.0,29240.0,0.0181715809897
621,object,bridge,0.0181413209799,bridge,432492.0,1502453.0,34477.0,0.0181413209799
304,object,door,0.0181391722876,door,3042769.0,1462955.0,80274.0,0.0181391722876
1811,object,bird,0.0180653384848,bird,1030707.0,1151344.0,38720.0,0.0180653384848
326,object,swimming pool,0.0180596698731,swimming pool,200439.0,1217204.0,25148.0,0.0180596698731
788,object,windmill,0.0180451032283,windmill,50572.0,1391608.0,25563.0,0.0180451032283
524,object,person,0.0180367380028,person,14523849.0,1482199.0,283582.0,0.0180367380028
91,object,motorbike,0.0180111958032,motorbike,1440771.0,1266699.0,47902.0,0.0180111958032
914,object,person,0.0180080635248,person,14523849.0,1327410.0,280401.0,0.0180080635248
797,object,water tower,0.0180006396607,water tower,32055.0,1492573.0,26959.0,0.0180006396607
206,object,case,0.0179999398873,case,608750.0,1254083.0,32938.0,0.0179999398873
65,object,ceiling,0.017991163568,ceiling,12114424.0,1663498.0,243500.0,0.017991163568
1971,object,train,0.0179883329817,train,1646804.0,1383336.0,53544.0,0.0179883329817
1232,object,floor,0.017975143397,floor,20366901.0,1695545.0,389573.0,0.017975143397
1819,object,painting,0.0179695172455,painting,2207098.0,1419792.0,64023.0,0.0179695172455
977,object,dog,0.0179177255092,dog,3793935.0,1296811.0,89609.0,0.0179177255092
1878,object,rock,0.0179143110142,rock,1615403.0,1552725.0,55756.0,0.0179143110142
1825,object,desk,0.0179055632646,desk,916228.0,1384206.0,40466.0,0.0179055632646
935,object,building,0.0178998584361,building,35246027.0,1494705.0,646089.0,0.0178998584361
548,object,bird,0.0178949982607,bird,1030707.0,1301436.0,41000.0,0.0178949982607
1318,object,chair,0.0178672416673,chair,4632321.0,1058760.0,99899.0,0.0178672416673
533,object,train,0.0178660340333,train,1646804.0,1341954.0,52460.0,0.0178660340333
695,object,tvmonitor,0.017843756312,tvmonitor,1019561.0,1232971.0,39489.0,0.017843756312
1619,object,bench,0.0178115476053,bench,485710.0,1457964.0,34014.0,0.0178115476053
1929,object,seat,0.0177815713765,seat,1330231.0,1427782.0,48185.0,0.0177815713765
1332,object,building,0.0177701612935,building,35246027.0,1447433.0,640664.0,0.0177701612935
1495,object,ring,0.0177679032282,ring,65124.0,1392054.0,25439.0,0.0177679032282
1140,object,book,0.0177480415787,book,615007.0,1376788.0,34734.0,0.0177480415787
174,object,boat,0.0177351521783,boat,1245134.0,1202861.0,42659.0,0.0177351521783
433,object,pillar,0.0177333829696,pillar,604091.0,1593920.0,38299.0,0.0177333829696
916,object,building,0.0177262780985,building,35246027.0,1243475.0,635557.0,0.0177262780985
1475,object,sofa,0.017718123481,sofa,4094071.0,1113556.0,90663.0,0.017718123481
231,object,bench,0.0177084875531,bench,485710.0,1439021.0,33491.0,0.0177084875531
1180,object,cabinet,0.0176842107224,cabinet,5304483.0,1249903.0,113895.0,0.0176842107224
1723,object,building,0.0176780118576,building,35246027.0,1268429.0,634290.0,0.0176780118576
1874,object,house,0.0176693834581,house,1833277.0,1330593.0,54933.0,0.0176693834581
2012,object,counter,0.0176500229228,counter,599104.0,1416417.0,34957.0,0.0176500229228
10,object,escalator,0.0176316417914,escalator,150139.0,1550123.0,29459.0,0.0176316417914
1812,object,cradle,0.0175997172799,cradle,157375.0,1391772.0,26793.0,0.0175997172799
588,object,car,0.0175979383485,car,5354795.0,1428232.0,117303.0,0.0175979383485
1016,object,tvmonitor,0.0175812956294,tvmonitor,1019561.0,1394383.0,41707.0,0.0175812956294
1583,object,painting,0.0175646529448,painting,2207098.0,1336982.0,61176.0,0.0175646529448
352,object,lamp,0.0175484823491,lamp,593228.0,1333787.0,33233.0,0.0175484823491
793,object,armchair,0.0175324394208,armchair,1043460.0,1541978.0,44548.0,0.0175324394208
1102,object,plaything,0.0175259309155,plaything,385454.0,1463529.0,31847.0,0.0175259309155
192,object,building,0.0175066777325,building,35246027.0,1326941.0,629255.0,0.0175066777325
1835,object,painting,0.0175053305025,painting,2207098.0,1388194.0,61854.0,0.0175053305025
1394,object,chandelier,0.0174638298297,chandelier,180873.0,1448693.0,27970.0,0.0174638298297
1663,object,pottedplant,0.0174355401453,pottedplant,925877.0,1325950.0,38589.0,0.0174355401453
1164,object,bird,0.0174299575505,bird,1030707.0,1358187.0,40925.0,0.0174299575505
1869,object,house,0.0174267348448,house,1833277.0,1574953.0,58377.0,0.0174267348448
412,object,bottle,0.0174091469755,bottle,940192.0,1077369.0,34523.0,0.0174091469755
61,object,building,0.0173507284294,building,35246027.0,1556659.0,627663.0,0.0173507284294
1146,object,skyscraper,0.0173028441687,skyscraper,1270392.0,1559538.0,48133.0,0.0173028441687
745,object,desk,0.0172812214423,desk,916228.0,1469328.0,40525.0,0.0172812214423
470,object,tree,0.0172632164163,tree,21215421.0,1400385.0,383796.0,0.0172632164163
1560,object,sky,0.0172547508397,sky,36622673.0,1490177.0,646473.0,0.0172547508397
819,object,bed,0.0172357141155,bed,5819168.0,1223872.0,119335.0,0.0172357141155
1790,object,earth,0.0172168735708,earth,4188226.0,1552944.0,97172.0,0.0172168735708
240,object,water,0.0172130394608,water,5649040.0,1460325.0,120303.0,0.0172130394608
991,object,building,0.017210927707,building,35246027.0,1578629.0,623063.0,0.017210927707
1847,object,bottle,0.0172004710525,bottle,940192.0,1337565.0,38516.0,0.0172004710525
723,object,sand,0.017194117023,sand,919844.0,1505870.0,41003.0,0.017194117023
1087,object,cradle,0.0171707997512,cradle,157375.0,1406045.0,26392.0,0.0171707997512
1726,object,trench,0.0170993384918,trench,50596.0,1525850.0,26503.0,0.0170993384918
295,object,building,0.0170938026883,building,35246027.0,1406782.0,616006.0,0.0170938026883
1778,object,tvmonitor,0.0170731983466,tvmonitor,1019561.0,956718.0,33175.0,0.0170731983466
1780,object,house,0.0169973591857,house,1833277.0,1452075.0,54909.0,0.0169973591857
1626,object,apparel,0.016987332898,apparel,217035.0,1497627.0,28641.0,0.016987332898
1382,object,airplane,0.0169185043773,airplane,1293178.0,1470356.0,45977.0,0.0169185043773
1227,object,house,0.0169129018142,house,1833277.0,1334245.0,52681.0,0.0169129018142
2013,object,pool table,0.0168544489785,pool table,435101.0,1390229.0,30255.0,0.0168544489785
947,object,pottedplant,0.0167959079878,pottedplant,925877.0,1245269.0,35864.0,0.0167959079878
651,object,sofa,0.0167829523728,sofa,4094071.0,1321860.0,89395.0,0.0167829523728
1586,object,bicycle,0.0167738739502,bicycle,1152271.0,1162977.0,38195.0,0.0167738739502
592,object,counter,0.0167470522587,counter,599104.0,1496310.0,34514.0,0.0167470522587
536,object,sidewalk,0.0167454183807,sidewalk,4000805.0,1287232.0,87092.0,0.0167454183807
1054,object,building,0.0167249521815,building,35246027.0,1459946.0,603807.0,0.0167249521815
1434,object,fence,0.0167097488922,fence,2232883.0,1456472.0,60635.0,0.0167097488922
1653,object,person,0.0167044600764,person,14523849.0,1598300.0,264887.0,0.0167044600764
650,object,seat,0.0166998579748,seat,1330231.0,1531773.0,47010.0,0.0166998579748
922,object,house,0.0166859956721,house,1833277.0,1402437.0,53105.0,0.0166859956721
371,object,greenhouse,0.0166782681861,greenhouse,90723.0,1511504.0,26284.0,0.0166782681861
1863,object,field,0.0166755067601,field,1883336.0,1219945.0,50900.0,0.0166755067601
818,object,bottle,0.0166740936705,bottle,940192.0,1402889.0,38428.0,0.0166740936705
1431,object,controls,0.0166700834044,controls,151446.0,1356170.0,24720.0,0.0166700834044
826,object,tree,0.0166624785751,tree,21215421.0,1465593.0,371728.0,0.0166624785751
1641,object,case,0.016631025498,case,608750.0,1397918.0,32827.0,0.016631025498
322,object,boat,0.0166123658835,boat,1245134.0,1383729.0,42958.0,0.0166123658835
1078,object,bench,0.0166006150059,bench,485710.0,1258859.0,28488.0,0.0166006150059
489,object,book,0.016587338316,book,615007.0,1535552.0,35090.0,0.016587338316
912,object,counter,0.016570981401,counter,599104.0,1493669.0,34114.0,0.016570981401
82,object,floor,0.0165240404979,floor,20366901.0,1633433.0,357625.0,0.0165240404979
1113,object,shelf,0.0164631371689,shelf,1877362.0,1511273.0,54884.0,0.0164631371689
1544,object,bridge,0.0164511084407,bridge,432492.0,1577227.0,32527.0,0.0164511084407
2036,object,mountain,0.0164374910155,mountain,5469345.0,1360995.0,110458.0,0.0164374910155
45,object,dog,0.0164362351123,dog,3793935.0,1380255.0,83669.0,0.0164362351123
1389,object,bedclothes,0.0164260448824,bedclothes,1008092.0,1485010.0,40290.0,0.0164260448824
662,object,windowpane,0.0164208705466,windowpane,6123214.0,1315701.0,120180.0,0.0164208705466
1676,object,building,0.0164179475772,building,35246027.0,1281184.0,590015.0,0.0164179475772
1984,object,building,0.0163707599234,building,35246027.0,1368877.0,589759.0,0.0163707599234
578,object,building,0.0163432205545,building,35246027.0,1560735.0,591868.0,0.0163432205545
589,object,seat,0.0163379491215,seat,1330231.0,1371614.0,43433.0,0.0163379491215
519,object,house,0.0163326043362,house,1833277.0,1434150.0,52508.0,0.0163326043362
350,object,person,0.016319144069,person,14523849.0,1447896.0,256460.0,0.016319144069
112,object,tree,0.0162968083062,tree,21215421.0,1439091.0,363276.0,0.0162968083062
1622,object,fence,0.016285437071,fence,2232883.0,1519066.0,60123.0,0.016285437071
1189,object,airplane,0.0162493426446,airplane,1293178.0,1445115.0,43784.0,0.0162493426446
199,object,airplane,0.016214067484,airplane,1293178.0,1245341.0,40503.0,0.016214067484
609,object,tree,0.0161922366254,tree,21215421.0,1444795.0,361073.0,0.0161922366254
1183,object,bird,0.0161918528863,bird,1030707.0,1417100.0,39003.0,0.0161918528863
1754,object,door,0.0161698263097,door,3042769.0,1244923.0,68228.0,0.0161698263097
88,object,windowpane,0.0161619253681,windowpane,6123214.0,1432081.0,120166.0,0.0161619253681
603,object,airplane,0.0161560937312,airplane,1293178.0,1492178.0,44285.0,0.0161560937312
1114,object,case,0.0161553974723,case,608750.0,1359354.0,31290.0,0.0161553974723
1457,object,book,0.0161299976591,book,615007.0,1099626.0,27218.0,0.0161299976591
992,object,house,0.0161011130559,house,1833277.0,1108795.0,46620.0,0.0161011130559
1816,object,door,0.0160776172555,door,3042769.0,1380794.0,69995.0,0.0160776172555
432,object,mountain,0.0160483647994,mountain,5469345.0,1509181.0,110225.0,0.0160483647994
1793,object,stairway,0.0160343375077,stairway,488990.0,1456351.0,30700.0,0.0160343375077
1965,object,skyscraper,0.0160138147821,skyscraper,1270392.0,838302.0,33236.0,0.0160138147821
169,object,case,0.0160011371694,case,608750.0,1278211.0,29718.0,0.0160011371694
823,object,tower,0.0159898278108,tower,199619.0,1380869.0,24874.0,0.0159898278108
1563,object,tree,0.0159861819909,tree,21215421.0,1370662.0,355384.0,0.0159861819909
508,object,tree,0.0158980156587,tree,21215421.0,1584751.0,356805.0,0.0158980156587
2026,object,signboard,0.0158919890566,signboard,658007.0,1448890.0,32959.0,0.0158919890566
1402,object,table,0.0158868680361,table,4805122.0,1426261.0,97449.0,0.0158868680361
1962,object,dog,0.0158281165598,dog,3793935.0,1071068.0,75804.0,0.0158281165598
587,object,pottedplant,0.0158158129599,pottedplant,925877.0,1352799.0,35478.0,0.0158158129599
1275,object,runway,0.0157616879836,runway,334947.0,1305500.0,25455.0,0.0157616879836
535,object,road,0.0157585319942,road,12902631.0,1516876.0,223705.0,0.0157585319942
1970,object,rock,0.0157307676581,rock,1615403.0,1390316.0,46550.0,0.0157307676581
1612,object,pole,0.0156549876668,pole,437223.0,1477439.0,29512.0,0.0156549876668
265,object,grass,0.0156357977497,grass,12961339.0,1356349.0,220422.0,0.0156357977497
221,object,pottedplant,0.0156071406643,pottedplant,925877.0,1571829.0,38383.0,0.0156071406643
715,object,chair,0.0155620016463,chair,4632321.0,1305799.0,90993.0,0.0155620016463
1704,object,rock,0.0155617381496,rock,1615403.0,1431464.0,46688.0,0.0155617381496
1761,object,railing,0.0155492371545,railing,685286.0,1333111.0,30904.0,0.0155492371545
1849,object,washer,0.0155471962605,washer,211900.0,1399290.0,24666.0,0.0155471962605
1489,object,arcade machine,0.0155253569424,arcade machine,232378.0,1310858.0,23593.0,0.0155253569424
1667,object,carousel,0.0155137529759,carousel,134810.0,1228896.0,20833.0,0.0155137529759
1482,object,pedestal,0.0154856782406,pedestal,692956.0,1527047.0,33854.0,0.0154856782406
329,object,person,0.0154681579798,person,14523849.0,1645419.0,246299.0,0.0154681579798
77,object,building,0.0154440897708,building,35246027.0,1414224.0,557573.0,0.0154440897708
671,object,shelf,0.0154160059327,shelf,1877362.0,1399224.0,49745.0,0.0154160059327
1614,object,door,0.015407975496,door,3042769.0,1378889.0,67095.0,0.015407975496
1295,object,apparel,0.0153991040699,apparel,217035.0,1240675.0,22107.0,0.0153991040699
876,object,skyscraper,0.0153915312728,skyscraper,1270392.0,979344.0,34102.0,0.0153915312728
1063,object,bed,0.0153828366066,bed,5819168.0,1267927.0,107368.0,0.0153828366066
732,object,bed,0.0153695652051,bed,5819168.0,1391349.0,109145.0,0.0153695652051
1666,object,fence,0.0152846923606,fence,2232883.0,1125296.0,50556.0,0.0152846923606
436,object,car,0.0152758456131,car,5354795.0,1363799.0,101088.0,0.0152758456131
1533,object,tree,0.0152369966142,tree,21215421.0,1410037.0,339570.0,0.0152369966142
530,object,playground,0.0152345905688,playground,67455.0,1501786.0,23548.0,0.0152345905688
1283,object,light,0.0152319585172,light,350003.0,1141123.0,22372.0,0.0152319585172
795,object,railing,0.015219621476,railing,685286.0,1555190.0,33588.0,0.015219621476
608,object,house,0.0152136837968,house,1833277.0,1098452.0,43934.0,0.0152136837968
1633,object,bench,0.0151933078157,bench,485710.0,1245957.0,25916.0,0.0151933078157
451,object,bicycle,0.015156652744,bicycle,1152271.0,1455369.0,38933.0,0.015156652744
648,object,door,0.0151472246334,door,3042769.0,1456263.0,67131.0,0.0151472246334
94,object,bridge,0.015104899993,bridge,432492.0,1600621.0,30253.0,0.015104899993
1598,object,grass,0.0150421883143,grass,12961339.0,1243203.0,210501.0,0.0150421883143
1501,object,machine,0.015023007311,machine,115725.0,1360223.0,21845.0,0.015023007311
47,object,fence,0.0149784380316,fence,2232883.0,1546578.0,55775.0,0.0149784380316
1136,object,boat,0.0149721996587,boat,1245134.0,1333886.0,38044.0,0.0149721996587
1280,object,pool table,0.0149679099461,pool table,435101.0,1245492.0,24784.0,0.0149679099461
1861,object,fence,0.0149630521925,fence,2232883.0,1464329.0,54506.0,0.0149630521925
359,object,bandstand,0.0149402865091,bandstand,48451.0,1250702.0,19124.0,0.0149402865091
253,object,field,0.0149209127712,field,1883336.0,1546778.0,50428.0,0.0149209127712
985,object,bowling alley,0.0148986967016,bowling alley,37485.0,1127707.0,17105.0,0.0148986967016
862,object,field,0.014869294946,field,1883336.0,1409310.0,48242.0,0.014869294946
1744,object,sky,0.0148206359761,sky,36622673.0,1349642.0,554555.0,0.0148206359761
1210,object,cradle,0.0148125722764,cradle,157375.0,1330941.0,21724.0,0.0148125722764
1963,object,mirror,0.0147927359371,mirror,1263210.0,1418256.0,39088.0,0.0147927359371
1718,object,person,0.0147916316361,person,14523849.0,1433104.0,232589.0,0.0147916316361
398,object,building,0.0146872471272,building,35246027.0,1242651.0,528161.0,0.0146872471272
252,object,fence,0.0145696579751,fence,2232883.0,1371187.0,51756.0,0.0145696579751
1125,object,case,0.014567274144,case,608750.0,1323537.0,27744.0,0.014567274144
332,object,sofa,0.0145265562022,sofa,4094071.0,1412280.0,78843.0,0.0145265562022
806,object,plate,0.0145183120824,plate,277096.0,1170298.0,20713.0,0.0145183120824
1696,object,house,0.0145094781417,house,1833277.0,1465221.0,47175.0,0.0145094781417
1857,object,cat,0.0145048193988,cat,4163987.0,1308602.0,78244.0,0.0145048193988
1551,object,house,0.0144818015229,house,1833277.0,1187233.0,43118.0,0.0144818015229
1841,object,person,0.0144673783984,person,14523849.0,1504695.0,228584.0,0.0144673783984
1527,object,building,0.0144627762191,building,35246027.0,1513544.0,524066.0,0.0144627762191
384,object,bed,0.0144432870828,bed,5819168.0,1105290.0,98588.0,0.0144432870828
390,object,boat,0.0144300394731,boat,1245134.0,1502115.0,39079.0,0.0144300394731
87,object,sea,0.0144236172614,sea,2272224.0,1338134.0,51334.0,0.0144236172614
568,object,building,0.0144100273072,building,35246027.0,1377555.0,520250.0,0.0144100273072
