unit,category,label,score,object-label,object-truth,object-activation,object-intersect,object-iou
1963,object,canopy,0.0113366433891,canopy,58996.0,394010.0,5078.0,0.0113366433891
1262,object,controls,0.0113299658549,controls,99757.0,330305.0,4818.0,0.0113299658549
1007,object,person,0.0113289290837,person,4501578.0,397716.0,54882.0,0.0113289290837
479,object,rock,0.0112630852568,rock,441403.0,369002.0,9026.0,0.0112630852568
1631,object,floor,0.0112609208949,floor,4816992.0,275359.0,56706.0,0.0112609208949
17,object,grass,0.0111277847188,grass,4453987.0,286902.0,52175.0,0.0111277847188
1889,object,tree,0.0110776251468,tree,6847232.0,361435.0,78980.0,0.0110776251468
1186,object,building,0.0110240510324,building,11079875.0,388555.0,125050.0,0.0110240510324
1527,object,water,0.0109793471282,water,1674212.0,378990.0,22298.0,0.0109793471282
71,object,painting,0.0109543003605,painting,463421.0,392092.0,9270.0,0.0109543003605
689,object,chair,0.0109204559282,chair,840814.0,397049.0,13372.0,0.0109204559282
1126,object,track,0.0109060455776,track,225395.0,253824.0,5170.0,0.0109060455776
1235,object,arch,0.0107290372796,arch,36924.0,403296.0,4673.0,0.0107290372796
1596,object,cabinet,0.0106552150716,cabinet,563823.0,363438.0,9776.0,0.0106552150716
1339,object,aquarium,0.010544513041,aquarium,41572.0,340143.0,3983.0,0.010544513041
1133,object,house,0.0104057306629,house,868880.0,328374.0,12330.0,0.0104057306629
1023,object,lighthouse,0.00988773986617,lighthouse,24112.0,341124.0,3576.0,0.00988773986617
635,object,bus,0.00963451628045,bus,718224.0,281925.0,9544.0,0.00963451628045
217,object,playground,0.00957305052788,playground,13473.0,410054.0,4016.0,0.00957305052788
548,object,wall,0.00951237749286,wall,11372927.0,358262.0,110540.0,0.00951237749286
1880,object,seat,0.00947674246776,seat,465291.0,320305.0,7375.0,0.00947674246776
858,object,pillar,0.00916507279753,pillar,144974.0,372102.0,4696.0,0.00916507279753
1324,object,bed,0.00901142022447,bed,1147732.0,277314.0,12727.0,0.00901142022447
1483,object,ceiling,0.00880264990376,ceiling,2571246.0,374717.0,25706.0,0.00880264990376
1336,object,palm,0.00859034611398,palm,106231.0,252808.0,3058.0,0.00859034611398
1143,object,person,0.00851960514434,person,4501578.0,253836.0,40172.0,0.00851960514434
1974,object,house,0.00840192343606,house,868880.0,227266.0,9133.0,0.00840192343606
315,object,slot machine,0.00836735266692,slot machine,43516.0,279818.0,2683.0,0.00836735266692
908,object,boat,0.00818763326226,boat,525332.0,337601.0,7008.0,0.00818763326226
81,object,car,0.00799189484075,car,1755929.0,184153.0,15382.0,0.00799189484075
699,object,train,0.00785049039809,train,814905.0,407920.0,9525.0,0.00785049039809
523,object,book,0.00778693802249,book,139687.0,243785.0,2963.0,0.00778693802249
145,object,tree,0.00751732380106,tree,6847232.0,279738.0,53176.0,0.00751732380106
1340,object,pedestal,0.00751143330878,pedestal,203319.0,369686.0,4272.0,0.00751143330878
1658,object,building,0.00711203784084,building,11079875.0,314931.0,80468.0,0.00711203784084
491,object,sea,0.00640261499616,sea,800859.0,213935.0,6456.0,0.00640261499616
936,object,shelves,0.00574971815107,shelves,100575.0,283028.0,2193.0,0.00574971815107
