unit,category,label,score,object-label,object-truth,object-activation,object-intersect,object-iou
1479,object,bus,0.0100269536365,bus,424398.0,380142.0,7987.0,0.0100269536365
736,object,bedclothes,0.00999518938716,bedclothes,803372.0,347162.0,11386.0,0.00999518938716
688,object,ice,0.00998735353975,ice,84184.0,398190.0,4770.0,0.00998735353975
123,object,bottle,0.00997074365982,bottle,501809.0,337407.0,8285.0,0.00997074365982
190,object,tree,0.00993706092206,tree,8310354.0,339866.0,85112.0,0.00993706092206
1122,object,tvmonitor,0.00992785164868,tvmonitor,399637.0,345613.0,7326.0,0.00992785164868
572,object,bedclothes,0.00991054397322,bedclothes,803372.0,414874.0,11955.0,0.00991054397322
1305,object,ground,0.00990174180411,ground,3822954.0,393715.0,41343.0,0.00990174180411
749,object,bottle,0.00987151542962,bottle,501809.0,378496.0,8605.0,0.00987151542962
557,object,cat,0.00986382752235,cat,3542972.0,323838.0,37769.0,0.00986382752235
740,object,grass,0.00984521948659,grass,6428216.0,380420.0,66379.0,0.00984521948659
1351,object,bedclothes,0.00984244515376,bedclothes,803372.0,423528.0,11958.0,0.00984244515376
789,object,bedclothes,0.00983698658101,bedclothes,803372.0,354190.0,11276.0,0.00983698658101
186,object,water,0.00981991037207,water,3392151.0,326118.0,36158.0,0.00981991037207
218,object,bedclothes,0.00979956872092,bedclothes,803372.0,308796.0,10793.0,0.00979956872092
484,object,grass,0.00978061212792,grass,6428216.0,354442.0,65696.0,0.00978061212792
746,object,water,0.00977794267918,water,3392151.0,271078.0,35472.0,0.00977794267918
792,object,airplane,0.00977404938077,airplane,741699.0,320449.0,10281.0,0.00977404938077
987,object,bird,0.00976033534173,bird,954770.0,360977.0,12718.0,0.00976033534173
1566,object,pottedplant,0.00975682549157,pottedplant,543881.0,410215.0,9219.0,0.00975682549157
591,object,cliff,0.00974955889595,cliff,92136.0,365120.0,4415.0,0.00974955889595
126,object,floor,0.0097398691978,floor,2908944.0,373273.0,31660.0,0.0097398691978
1139,object,cat,0.00972330244805,cat,3542972.0,432242.0,38280.0,0.00972330244805
1121,object,grass,0.00971316656647,grass,6428216.0,351809.0,65222.0,0.00971316656647
664,object,metal,0.0097031515627,metal,59039.0,365627.0,4081.0,0.0097031515627
1128,object,tvmonitor,0.00969816033791,tvmonitor,399637.0,353824.0,7237.0,0.00969816033791
1345,object,earth,0.00969748963902,earth,1626717.0,411734.0,19578.0,0.00969748963902
212,object,dog,0.00969719507044,dog,3056556.0,359186.0,32805.0,0.00969719507044
967,object,pottedplant,0.00969325754271,pottedplant,543881.0,342663.0,8511.0,0.00969325754271
958,object,grass,0.00965892745756,grass,6428216.0,349062.0,64835.0,0.00965892745756
157,object,tree,0.00963101619773,tree,8310354.0,400490.0,83094.0,0.00963101619773
848,object,motorbike,0.00961829195335,motorbike,732780.0,359103.0,10402.0,0.00961829195335
1110,object,pottedplant,0.00961743910493,pottedplant,543881.0,287753.0,7922.0,0.00961743910493
727,object,pottedplant,0.00958898299409,pottedplant,543881.0,360634.0,8591.0,0.00958898299409
291,object,person,0.00956890856296,person,5251328.0,356797.0,53155.0,0.00956890856296
435,object,sky,0.00956698314466,sky,13298160.0,363151.0,129459.0,0.00956698314466
252,object,bus,0.00956368804499,bus,424398.0,341350.0,7254.0,0.00956368804499
1062,object,dog,0.00955935855041,dog,3056556.0,319147.0,31964.0,0.00955935855041
112,object,sky,0.00954907573325,sky,13298160.0,366960.0,129255.0,0.00954907573325
785,object,cat,0.00954600528107,cat,3542972.0,345671.0,36770.0,0.00954600528107
283,object,bottle,0.00954504683184,bottle,501809.0,345697.0,8013.0,0.00954504683184
132,object,bottle,0.00953579186834,bottle,501809.0,363980.0,8178.0,0.00953579186834
1082,object,bottle,0.00953550378894,bottle,501809.0,361465.0,8154.0,0.00953550378894
853,object,tvmonitor,0.00953342786056,tvmonitor,399637.0,355070.0,7127.0,0.00953342786056
972,object,airplane,0.00952670202664,airplane,741699.0,361853.0,10414.0,0.00952670202664
418,object,wood,0.00949340306252,wood,333091.0,358733.0,6506.0,0.00949340306252
1431,object,mountain,0.00946568095471,mountain,3343771.0,429962.0,35386.0,0.00946568095471
500,object,pottedplant,0.00945501267155,pottedplant,543881.0,369058.0,8551.0,0.00945501267155
339,object,pottedplant,0.00944433323231,pottedplant,543881.0,358751.0,8445.0,0.00944433323231
1554,object,bird,0.00942789913738,bird,954770.0,384974.0,12513.0,0.00942789913738
370,object,sheep,0.0094273551701,sheep,664438.0,348806.0,9463.0,0.0094273551701
1042,object,cat,0.00940859512051,cat,3542972.0,316849.0,35977.0,0.00940859512051
1135,object,bedclothes,0.00940563630655,bedclothes,803372.0,337968.0,10635.0,0.00940563630655
898,object,carpet,0.0093602559816,carpet,292652.0,332250.0,5795.0,0.0093602559816
294,object,bottle,0.0093330893631,bottle,501809.0,320098.0,7600.0,0.0093330893631
875,object,bird,0.00930353584222,bird,954770.0,340770.0,11942.0,0.00930353584222
278,object,cat,0.00926858044537,cat,3542972.0,350984.0,35760.0,0.00926858044537
194,object,tvmonitor,0.00926441981947,tvmonitor,399637.0,339193.0,6782.0,0.00926441981947
759,object,ground,0.00925209349963,ground,3822954.0,390620.0,38627.0,0.00925209349963
1072,object,tree,0.00925043724918,tree,8310354.0,405339.0,79885.0,0.00925043724918
469,object,bottle,0.00924787741917,bottle,501809.0,345499.0,7764.0,0.00924787741917
4,object,bicycle,0.0092113983475,bicycle,587121.0,361569.0,8659.0,0.0092113983475
674,object,bird,0.00919961947235,bird,954770.0,377648.0,12146.0,0.00919961947235
928,object,sky,0.00919083123684,sky,13298160.0,393641.0,124693.0,0.00919083123684
600,object,grass,0.00918074030672,grass,6428216.0,395736.0,62079.0,0.00918074030672
1283,object,wood,0.0091556094086,wood,333091.0,424800.0,6876.0,0.0091556094086
1435,object,cat,0.00914841060029,cat,3542972.0,389971.0,35654.0,0.00914841060029
1152,object,cat,0.00911254251971,cat,3542972.0,347727.0,35134.0,0.00911254251971
386,object,bottle,0.00910437818298,bottle,501809.0,329803.0,7503.0,0.00910437818298
410,object,bird,0.00909559871059,bird,954770.0,342157.0,11690.0,0.00909559871059
542,object,pottedplant,0.00907032963136,pottedplant,543881.0,309737.0,7673.0,0.00907032963136
745,object,tree,0.00904645550957,tree,8310354.0,336268.0,77520.0,0.00904645550957
389,object,sky,0.00904379977448,sky,13298160.0,403896.0,122808.0,0.00904379977448
358,object,bottle,0.00904352304202,bottle,501809.0,368152.0,7797.0,0.00904352304202
98,object,dog,0.00902645668088,dog,3056556.0,325289.0,30253.0,0.00902645668088
717,object,cat,0.00898817622212,cat,3542972.0,368296.0,34842.0,0.00898817622212
1094,object,bottle,0.00890861481484,bottle,501809.0,319260.0,7250.0,0.00890861481484
430,object,bedclothes,0.00890671831691,bedclothes,803372.0,360300.0,10273.0,0.00890671831691
548,object,bird,0.0088740556562,bird,954770.0,344457.0,11428.0,0.0088740556562
1280,object,pottedplant,0.0088608910439,pottedplant,543881.0,417173.0,8441.0,0.0088608910439
985,object,water,0.00883545785958,water,3392151.0,405715.0,33262.0,0.00883545785958
1378,object,airplane,0.0088273934803,airplane,741699.0,406281.0,10045.0,0.0088273934803
868,object,bedclothes,0.00880420453515,bedclothes,803372.0,353678.0,10098.0,0.00880420453515
1804,object,chair,0.00879891112135,chair,771514.0,452150.0,10673.0,0.00879891112135
525,object,pottedplant,0.00871825332866,pottedplant,543881.0,351073.0,7735.0,0.00871825332866
1113,object,bedclothes,0.00871310705166,bedclothes,803372.0,426796.0,10626.0,0.00871310705166
1265,object,car,0.00868577890452,car,1813646.0,380644.0,18895.0,0.00868577890452
1229,object,sky,0.00867900340123,sky,13298160.0,349974.0,117433.0,0.00867900340123
1332,object,pottedplant,0.00863722763913,pottedplant,543881.0,373059.0,7852.0,0.00863722763913
1732,object,airplane,0.00862869935427,airplane,741699.0,427458.0,10002.0,0.00862869935427
1416,object,airplane,0.00861838361958,airplane,741699.0,415855.0,9891.0,0.00861838361958
170,object,tvmonitor,0.0086177473131,tvmonitor,399637.0,277086.0,5782.0,0.0086177473131
1144,object,bird,0.00861282820484,bird,954770.0,343700.0,11088.0,0.00861282820484
1120,object,cat,0.00860572800988,cat,3542972.0,391957.0,33574.0,0.00860572800988
947,object,sky,0.00859892700743,sky,13298160.0,377333.0,116592.0,0.00859892700743
1466,object,bottle,0.0085774281535,bottle,501809.0,359384.0,7324.0,0.0085774281535
398,object,wood,0.0085698049963,wood,333091.0,367981.0,5957.0,0.0085698049963
80,object,tvmonitor,0.00854305745105,tvmonitor,399637.0,377041.0,6579.0,0.00854305745105
948,object,cat,0.0085109770635,cat,3542972.0,333484.0,32714.0,0.0085109770635
559,object,bedclothes,0.0085092762011,bedclothes,803372.0,362379.0,9836.0,0.0085092762011
659,object,pottedplant,0.00850841733156,pottedplant,543881.0,358493.0,7613.0,0.00850841733156
511,object,bedclothes,0.00849065549349,bedclothes,803372.0,334626.0,9581.0,0.00849065549349
101,object,chair,0.00847947388491,chair,771514.0,336574.0,9317.0,0.00847947388491
932,object,bottle,0.00841324493261,bottle,501809.0,348719.0,7096.0,0.00841324493261
415,object,car,0.0084026435763,car,1813646.0,358658.0,18101.0,0.0084026435763
45,object,pottedplant,0.00837398892646,pottedplant,543881.0,357082.0,7482.0,0.00837398892646
304,object,person,0.00837140992461,person,5251328.0,340276.0,46421.0,0.00837140992461
228,object,tree,0.00836223505845,tree,8310354.0,334644.0,71692.0,0.00836223505845
558,object,sky,0.00835821947608,sky,13298160.0,320230.0,112882.0,0.00835821947608
492,object,cat,0.00834841737249,cat,3542972.0,375476.0,32442.0,0.00834841737249
373,object,dog,0.00834806509636,dog,3056556.0,336144.0,28088.0,0.00834806509636
714,object,bedclothes,0.00834774557588,bedclothes,803372.0,351045.0,9557.0,0.00834774557588
1103,object,cat,0.00834506592242,cat,3542972.0,346708.0,32191.0,0.00834506592242
172,object,mountain,0.00833508428651,mountain,3343771.0,341847.0,30466.0,0.00833508428651
1458,object,bus,0.00830827752007,bus,424398.0,378775.0,6618.0,0.00830827752007
654,object,floor,0.00830825578033,floor,2908944.0,386404.0,27153.0,0.00830825578033
720,object,grass,0.00830469640639,grass,6428216.0,344124.0,55779.0,0.00830469640639
1175,object,cat,0.00827287821551,cat,3542972.0,354408.0,31978.0,0.00827287821551
786,object,cat,0.00824960561679,cat,3542972.0,326325.0,31659.0,0.00824960561679
817,object,pottedplant,0.00824444452069,pottedplant,543881.0,337735.0,7209.0,0.00824444452069
1011,object,bottle,0.0082295651518,bottle,501809.0,353700.0,6983.0,0.0082295651518
897,object,tvmonitor,0.00818765768333,tvmonitor,399637.0,364416.0,6205.0,0.00818765768333
69,object,cat,0.00813956357808,cat,3542972.0,338078.0,31335.0,0.00813956357808
927,object,snow,0.00811795959133,snow,593452.0,391697.0,7933.0,0.00811795959133
298,object,bird,0.00807192744791,bird,954770.0,336303.0,10338.0,0.00807192744791
493,object,water,0.00805602017596,water,3392151.0,355891.0,29953.0,0.00805602017596
293,object,pottedplant,0.00801347171981,pottedplant,543881.0,316899.0,6843.0,0.00801347171981
678,object,bottle,0.00797607657803,bottle,501809.0,336815.0,6636.0,0.00797607657803
1419,object,tree,0.00796511158283,tree,8310354.0,387257.0,68730.0,0.00796511158283
333,object,bottle,0.00796214466315,bottle,501809.0,351310.0,6739.0,0.00796214466315
440,object,dog,0.00795229269457,dog,3056556.0,381028.0,27121.0,0.00795229269457
694,object,grass,0.00794985557931,grass,6428216.0,361559.0,53552.0,0.00794985557931
813,object,cat,0.00793786494421,cat,3542972.0,341807.0,30594.0,0.00793786494421
1484,object,building,0.00787027734387,building,9599459.0,382075.0,77944.0,0.00787027734387
543,object,tvmonitor,0.00781654762312,tvmonitor,399637.0,337606.0,5718.0,0.00781654762312
330,object,machine,0.00781084453653,machine,5987.0,336451.0,2654.0,0.00781084453653
316,object,table,0.00780585020516,table,346362.0,340369.0,5319.0,0.00780585020516
135,object,tvmonitor,0.00779350049907,tvmonitor,399637.0,331364.0,5653.0,0.00779350049907
237,object,earth,0.00778542357345,earth,1626717.0,314831.0,14999.0,0.00778542357345
1065,object,bedclothes,0.00777317297771,bedclothes,803372.0,322747.0,8686.0,0.00777317297771
1316,object,building,0.00777087188393,building,9599459.0,383875.0,76981.0,0.00777087188393
1181,object,tvmonitor,0.00776478349835,tvmonitor,399637.0,382457.0,6026.0,0.00776478349835
319,object,cat,0.00776079984323,cat,3542972.0,355206.0,30020.0,0.00776079984323
229,object,tvmonitor,0.00774910986191,tvmonitor,399637.0,324075.0,5565.0,0.00774910986191
569,object,earth,0.00758616132553,earth,1626717.0,340332.0,14810.0,0.00758616132553
1151,object,bedclothes,0.00752544186142,bedclothes,803372.0,322982.0,8413.0,0.00752544186142
456,object,car,0.00752489614999,car,1813646.0,374822.0,16345.0,0.00752489614999
1271,object,bus,0.00749746731603,bus,424398.0,411973.0,6224.0,0.00749746731603
693,object,cat,0.00748604191831,cat,3542972.0,343889.0,28881.0,0.00748604191831
1168,object,water,0.00748292765373,water,3392151.0,351311.0,27804.0,0.00748292765373
166,object,sky,0.00744895042039,sky,13298160.0,371535.0,101072.0,0.00744895042039
1190,object,water,0.00733263975835,water,3392151.0,367570.0,27368.0,0.00733263975835
645,object,water,0.00726139848117,water,3392151.0,343431.0,26930.0,0.00726139848117
698,object,building,0.00725891255417,building,9599459.0,378616.0,71908.0,0.00725891255417
876,object,cliff,0.00718866664575,cliff,92136.0,357330.0,3208.0,0.00718866664575
854,object,tree,0.00717811829422,tree,8310354.0,318851.0,61500.0,0.00717811829422
656,object,bottle,0.00711191645024,bottle,501809.0,356342.0,6060.0,0.00711191645024
246,object,table,0.00711091818118,table,346362.0,317169.0,4685.0,0.00711091818118
573,object,cat,0.00709065194955,cat,3542972.0,377787.0,27605.0,0.00709065194955
726,object,tvmonitor,0.00704107670516,tvmonitor,399637.0,359676.0,5309.0,0.00704107670516
546,object,tree,0.00703988926309,tree,8310354.0,367491.0,60664.0,0.00703988926309
445,object,cat,0.00700618021142,cat,3542972.0,331588.0,26957.0,0.00700618021142
205,object,ice,0.00699052405875,ice,84184.0,352578.0,3032.0,0.00699052405875
818,object,sheep,0.00697809808684,sheep,664438.0,338774.0,6952.0,0.00697809808684
395,object,cat,0.00693629758527,cat,3542972.0,334060.0,26707.0,0.00693629758527
422,object,building,0.00692324953309,building,9599459.0,398290.0,68741.0,0.00692324953309
756,object,shelf,0.00687013514852,shelf,249354.0,340247.0,4023.0,0.00687013514852
124,object,bedclothes,0.00684145333713,bedclothes,803372.0,349246.0,7832.0,0.00684145333713
1379,object,sky,0.00678019053766,sky,13298160.0,365453.0,92018.0,0.00678019053766
961,object,grass,0.00667479912588,grass,6428216.0,345288.0,44912.0,0.00667479912588
1037,object,bird,0.00666537702635,bird,954770.0,346194.0,8614.0,0.00666537702635
743,object,tvmonitor,0.00666390088081,tvmonitor,399637.0,335583.0,4867.0,0.00666390088081
560,object,cabinet,0.00664459831259,cabinet,271073.0,355675.0,4137.0,0.00664459831259
463,object,cliff,0.00658429283147,cliff,92136.0,350136.0,2893.0,0.00658429283147
903,object,pottedplant,0.00656577002043,pottedplant,543881.0,419488.0,6284.0,0.00656577002043
859,object,sky,0.00652212317867,sky,13298160.0,352905.0,88457.0,0.00652212317867
867,object,cat,0.00649380636223,cat,3542972.0,358354.0,25171.0,0.00649380636223
1132,object,cat,0.00646430805606,cat,3542972.0,326375.0,24852.0,0.00646430805606
1137,object,tvmonitor,0.0064529044136,tvmonitor,399637.0,264011.0,4255.0,0.0064529044136
1080,object,bottle,0.00631415464328,bottle,501809.0,269244.0,4838.0,0.00631415464328
1123,object,carpet,0.00624067207238,carpet,292652.0,361334.0,4056.0,0.00624067207238
870,object,cat,0.00622752996479,cat,3542972.0,343447.0,24053.0,0.00622752996479
1118,object,dog,0.00611504478281,dog,3056556.0,371614.0,20836.0,0.00611504478281
1119,object,bottle,0.00606660072535,bottle,501809.0,184756.0,4140.0,0.00606660072535
1796,object,airplane,0.00602151196641,airplane,741699.0,440163.0,7074.0,0.00602151196641
1108,object,bedclothes,0.00590300801472,bedclothes,803372.0,346522.0,6748.0,0.00590300801472
1185,object,machine,0.00579461281595,machine,5987.0,311480.0,1829.0,0.00579461281595
369,object,airplane,0.00561958255825,airplane,741699.0,367070.0,6196.0,0.00561958255825
152,object,tvmonitor,0.0053507130658,tvmonitor,399637.0,339714.0,3935.0,0.0053507130658
106,object,bedclothes,0.00532685082873,bedclothes,803372.0,333904.0,6026.0,0.00532685082873
279,object,bedclothes,0.00529719646757,bedclothes,803372.0,310062.0,5867.0,0.00529719646757
996,object,sky,0.00522596810857,sky,13298160.0,360763.0,71010.0,0.00522596810857
320,object,wood,0.00487279861218,wood,333091.0,330734.0,3219.0,0.00487279861218
523,object,bus,0.000778094866454,bus,424398.0,1331.0,331.0,0.000778094866454
1129,object,,0.0,,0.0,0.0,0.0,0.0
214,object,,0.0,,0.0,0.0,0.0,0.0
1340,object,,0.0,,0.0,0.0,0.0,0.0
1244,object,,0.0,,0.0,0.0,0.0,0.0
737,object,,0.0,,0.0,0.0,0.0,0.0
1141,object,,0.0,,0.0,0.0,0.0,0.0
1312,object,,0.0,,0.0,0.0,0.0,0.0
1374,object,,0.0,,0.0,0.0,0.0,0.0
2121,object,,0.0,,0.0,0.0,0.0,0.0
1192,object,,0.0,,0.0,0.0,0.0,0.0
2123,object,,0.0,,0.0,0.0,0.0,0.0
2145,object,,0.0,,0.0,0.0,0.0,0.0
2146,object,,0.0,,0.0,0.0,0.0,0.0
1145,object,,0.0,,0.0,0.0,0.0,0.0
1358,object,,0.0,,0.0,0.0,0.0,0.0
1289,object,,0.0,,0.0,0.0,0.0,0.0
321,object,,0.0,,0.0,0.0,0.0,0.0
2180,object,,0.0,,0.0,0.0,0.0,0.0
392,object,,0.0,,0.0,0.0,0.0,0.0
1085,object,,0.0,,0.0,0.0,0.0,0.0
2068,object,,0.0,,0.0,0.0,0.0,0.0
310,object,,0.0,,0.0,0.0,0.0,0.0
1706,object,,0.0,,0.0,0.0,0.0,0.0
549,object,,0.0,,0.0,0.0,0.0,0.0
1692,object,,0.0,,0.0,0.0,0.0,0.0
1814,object,,0.0,,0.0,0.0,0.0,0.0
1648,object,,0.0,,0.0,0.0,0.0,0.0
534,object,,0.0,,0.0,0.0,0.0,0.0
1570,object,,0.0,,0.0,0.0,0.0,0.0
322,object,,0.0,,0.0,0.0,0.0,0.0
498,object,,0.0,,0.0,0.0,0.0,0.0
620,object,,0.0,,0.0,0.0,0.0,0.0
625,object,,0.0,,0.0,0.0,0.0,0.0
1533,object,,0.0,,0.0,0.0,0.0,0.0
234,object,,0.0,,0.0,0.0,0.0,0.0
1016,object,,0.0,,0.0,0.0,0.0,0.0
